1759435108596,45,32,32,48
1759435108629,45,33,32,48
1759435108663,45,33,32,48
1759435108697,46,32,33,48
1759435108732,46,32,33,48
1759435108765,45,32,33,48
1759435108800,45,32,33,48
1759435108833,45,32,33,49
1759435108867,45,32,33,48
1759435108901,45,32,33,48
1759435108936,45,31,33,48
1759435108970,42,29,32,47
1759435109004,39,25,32,48
1759435109037,36,21,31,50
1759435109071,33,14,32,54
1759435109105,30,10,33,56
1759435109140,26,10,36,59
1759435109174,27,9,39,61
1759435109207,30,9,39,58
1759435109241,32,9,41,57
1759435109276,33,9,40,54
1759435109309,36,9,40,54
1759435109344,38,9,36,54
1759435109377,43,9,34,56
1759435109411,45,11,32,56
1759435109445,46,15,32,56
1759435109480,45,16,30,56
1759435109514,46,17,27,57
1759435109547,48,18,27,57
1759435109582,50,18,27,56
1759435109615,51,19,26,56
1759435109649,51,19,27,56
1759435109684,50,20,27,56
1759435109718,50,21,28,55
1759435109751,49,22,29,56
1759435109785,48,22,29,54
1759435109820,48,22,30,54
1759435109853,49,22,30,53
1759435109887,49,23,31,53
1759435109921,48,24,31,52
1759435109957,48,25,31,52
1759435109991,48,26,31,52
1759435110026,46,27,32,51
1759435110059,47,28,32,50
1759435110093,48,29,32,49
1759435110127,48,30,32,49
1759435110161,48,30,32,48
1759435110196,47,31,32,48
1759435110230,46,32,33,47
1759435110263,46,32,33,46
1759435110297,46,33,33,46
1759435110332,45,33,33,45
1759435110366,46,33,33,45
1759435110399,46,33,33,45
1759435110433,46,33,33,45
1759435110467,45,34,33,45
1759435110502,45,34,33,45
1759435110535,46,33,33,45
1759435110570,45,33,34,45
1759435110603,45,33,33,45
1759435110637,45,34,34,45
1759435110671,45,34,34,45
1759435110705,45,34,34,45
1759435110740,45,34,34,44
1759435110774,45,34,33,44
1759435110808,45,34,33,45
1759435110842,45,34,33,45
1759435110875,45,35,33,45
1759435110909,45,35,33,45
1759435110943,45,35,33,45
1759435110978,45,34,33,45
1759435111012,45,34,33,44
1759435111045,45,35,33,44
1759435111080,45,36,33,44
1759435111113,45,36,33,44
1759435111148,45,36,33,44
1759435111181,45,35,34,44
1759435111215,45,36,33,44
1759435111249,45,35,33,44
1759435111283,45,36,34,44
1759435111318,45,36,34,44
1759435111351,45,36,33,44
1759435111385,45,36,33,44
1759435111420,45,36,33,44
1759435111453,45,36,33,44
1759435111487,45,36,33,44
1759435111521,45,36,33,44
1759435111555,45,36,33,44
1759435111589,45,36,33,44
1759435111624,45,36,33,44